title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Mindst 120 er døde efter store oversvømmelser i DR Congo,14.12.2022 05:35,"Mindst 120 mennesker har mistet livet i forbindelse med de værste oversvømmelser i mange år i den congolesiske hovedstad, Kinshasa, tirsdag.Det viser et statsdokument ifølge Reuters.Natten til tirsdag førte det til, at flere nabolag i millionbyen var oversvømmet af mudret vand, mens flere hovedveje var afskåret.Der er meldt om tre dages landesorg.Præsidenten i DR Congo, Felix Tshisekedi, peger på global opvarmning som en årsag til de store regnmængder, skriver Ritzau. Det samme gør USA's udenrigsminister, Anthony Blinken.- Der skal komme støtte fra de lande, som forurener og desværre udløser de skadelige konsekvenser i vores lande, som ikke har midlerne til at beskytte sig selv, sagde Tshisekedi på et topmøde mellem afrikanske og amerikanske ledere ifølge Ritzau.Udkanten af Kinshasa efter oversvømmelserne. (Foto: © STRINGER, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Joe Biden underskriver lov, der beskytter ægteskab mellem samme køn",15.12.2022 23:58,"I dag har USA's præsident Joe Biden underskrevet en lov, der ifølge ham selv er et skridt imod en nation, hvor 'anstændighed, værdighed og kærlighed bliver anerkendt, æret og beskyttet'.Det var ikke nogen stor overraskelse, at der i dag blev skrevet under, efter USA's kongres torsdag stemte for loven. Senatet stemte loven igennem for to uger siden.Det er en lov, der skal beskytte ægteskaber indgået mellem to personer af samme køn eller mellem racer.- Denne lov og den kærlighed, som den forsvarer, er et slag imod alle former for had, siger Joe Biden i forbindelse med ceremonien ifølge The Guardian.Loven forbyder at den amerikanske højesteret, som lige nu består af et flertal af republikansk valgte dommere, ikke har mulighed for at rulle retten til ægteskaber indgået mellem to personer af samme køn tilbage.Loven er blevet lavet af frygt for, at den amerikanske højesteret ville ændre på reglerne for ægteskab af samme køn, efter højesteretten i juni besluttede at omstøde Roe vs Wade, hvilket eliminerede den forfatningsmæssige ret til abort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Bevæget Messi hylder familien og kan blive udødelig med argentinsk VM-triumf,15.12.2022 23:51,Bevæget Messi hylder familien og kan blive udødelig med argentinsk VM-triumf,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Stifter af krakket kryptobørs anholdt og sigtet for bedrageri,15.12.2022 23:28,"I går blev Sam Bankman-Fried anholdt i Bahamas.Han er tidligere topchef for og stifter af kryptobørsen FTX og skal nu for en dommer i det, der bliver beskrevet som et af de største finansielle bedrag i USA's historie.Det oplyser myndighederne i USA på et pressemøde tirsdag ifølge BBC.Ifølge børsmyndighederne har FTX og Bankman-Fried siden maj 2019 hentet mere end 1,8 milliarder dollar i investeringer. Det svarer til 12,7 milliarder kroner.Han er sigtet for at orkestrere et system, der bedrog dem, som investerede i FTX, da han var topchef. Udadtil gav Sam Bankman-Fried indtryk af, at kryptobørsen FTX var en af de sikreste huse i kryptoverdenen.Men sandheden var, at det var et korthus, som var bygget på bedrag, lyder det i anklagen.Sam Bankman-Fried sagde tidligere på måneden, at han ikke var klar over, at der blev begået bedrag.- Jeg begik ikke bevidst bedrageri. Jeg tror ikke, at jeg begik bedrageri. Jeg ønskede ikke, at noget af det her skulle ske. Jeg var uden tvivl ikke så kompetent, som jeg troede, jeg var, sagde han til BBC.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Det blev Messis aften, men det smukkeste øjeblik kom, da Modric sagde farvel",15.12.2022 22:14,"Det blev Messis aften, men det smukkeste øjeblik kom, da Modric sagde farvel",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Magiske Messi skruer tiden tilbage med guldassist og sender Argentina i VM-finalen,15.12.2022 22:04,Magiske Messi skruer tiden tilbage med guldassist og sender Argentina i VM-finalen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Kampen på 1 minut: Mægtige Messi og Argentina er i VM-finalen med sejr over Kroatien,15.12.2022 22:03,Kampen på 1 minut: Mægtige Messi og Argentina er i VM-finalen med sejr over Kroatien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
USAs justitsministerium rejser tiltale mod fem russere og to amerikanere,15.12.2022 21:59,"Fem russiske statsborgere og to amerikanere bliver anklaget for svindel og hvidvaskning af penge på den russiske regerings vegne.Det amerikanske justitsministerium oplyser derfor, at USA har rejst tiltale mod de syv personer. Det skriver Reuters.Blandt de tiltalte er en sikkerhedsofficer fra de føderale myndigheder.Det er formodningen, at efterretningsgrupper og militære organer i Rusland er involveret i sagen.De tiltalte skal have erhvervet sig og eksporteret meget følsomme og meget beskyttede elektroniske komponenter, som kan anvendes i både atomvåben, hypersoniske våben, kvantecomputere og andre militære teknologier.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Røde partier revser ny regeringskonstellation,15.12.2022 21:43,Røde partier revser ny regeringskonstellation,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Han mister den, nej han scorer! Alvarez driver gæk med Kroatien",15.12.2022 20:59,"Han mister den, nej han scorer! Alvarez driver gæk med Kroatien",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
EU når ikke til enighed om indgreb i gaspriser,15.12.2022 20:53,"EU-landenes energiministre har brugt dagen i Bruxelles på at forhandle om et indgreb i de høje gaspriser. Men det er endt uden en løsning. Det skriver Ritzau.Ønsket er at undgå store prisudsving i gaspriserne og samtidig sikre, at EU ikke betaler markant mere, end man gør på andre markeder i verden.- Jeg håbede at kunne åbne en flaske champagne i dag for at fejre aftalen. Men vi skal desværre holde champagnen i køleskabet lidt endnu. Men vi har et nyt møde på mandag, siger Jozef Sikela ifølge Ritzau.EU-Kommissionen kom forud for forhandlingerne med et udspil, der er blevet mødt af stor kritik. Kommissionen lagde op til et øvre loft på 275 euro per megawatt-time (MWh) på gas på TTF-gasbørsen.Men lande som Spanien, Grækenland, Belgien og Malta mener slet ikke, at udspillet er stærkt nok.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Enhedslisten kalder ny regering for en meget, meget stor fejltagelse",15.12.2022 20:50,"Det er ærgerligt, at Mette Frederiksen har fravalgt en regering med venstrefløjen til fordel for en centrum-højre-regering med Moderaterne og Venstre.Det mener i hvert fald Enhedslisten.- Socialdemokratiet har valgt at vende det rød-grønne flertal ryggen, der er på Christiansborg, og i stedet gå voldsomt til højre. Det mener jeg er hovedrystende og en meget, meget stor fejltagelse, siger politisk ordfører Mai Villadsen.Mette Frederiksen begrunder behovet for en bred regering med, at der er store kriser - corona, inflation, krig - og at der er brug for en bred regering til at løse de problemer.Mai Villadsen mener, at hun i stedet burde have kigget til venstre.- Jeg er utilfreds og mener, det er en stor fejltagelse. Vi har behov for klimahandling, velfærdsinvesteringer og at hjælpe dem, der har mindst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Kongehuset bekræfter: Dronningen modtager den nye regering på torsdag,15.12.2022 20:29,"Fremover skal landet ledes af en regering bestående af Socialdemokratiet, Venstre og Moderaterne.Det fortalte Mette Frederiksen, der er kongelige undersøger og fungerende statsminister foran Amalienborg, og det bliver nu også bekræftet af Kongehuset i en pressemeddelelse:- Forhandlingslederen, den fungerende statsminister, har i dag, tirsdag den 13. december 2022, orienteret Hendes Majestæt Dronningen om, at hun har gennemført forhandlinger med repræsentanter for partierne i Folketinget og oplyst, at der under hendes ledelse vil kunne dannes en regering bestående af repræsentanter for Socialdemokratiet, Venstre og Moderaterne, som støttes af et flertal i Folketinget.Det står ligeledes i pressemeddelelsen, at dronningen forventer at modtage den nye regering på torsdag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Mette Frederiksen: Socialdemokratiet, Venstre og Moderaterne går i regering sammen",15.12.2022 20:20,"Mette Frederiksen: Socialdemokratiet, Venstre og Moderaterne går i regering sammen ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Torsdag præsenterer Mette Frederiksen sin regering,15.12.2022 20:20,"Ventetiden er ovre. Danmarks kommende regering er klar.- Jeg har meddelt dronningen, at jeg kan danne en ny regering, siger Mette Frederiksen til pressen foran Amalienborg.Regeringen kommer til at bestå af Socialdemokratiet, Venstre og Moderaterne. Der vil blive afholdt et pressemøde i morgen, og så vil den nye regering blive præsenteret på torsdag.- Der er masser af kompromisser, men det bliver en regering med høje ambitioner, siger Mette Frederiksen, der samtidig påpeger, at hun er ked af, at De Radikale ikke er med i regeringen.- Men mest af alt er jeg glad for, at tre partier er gået med og tager et ansvar, siger Mette Frederiksen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
OVERBLIK Ungarn har længe været en sten i EU-skoen,15.12.2022 20:01,OVERBLIK Ungarn har længe været en sten i EU-skoen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
SSI: Ny coronavariant vil inden for få uger dominere landet,15.12.2022 19:43,"Det er snart svært at finde rundt i de forskellige coronavarianters navne, men du kan godt begynde at øve dig på et nyt navn - BQ.1.1.Statens Serum Institut forventer nemlig, at den variant inden for få uger vil være den dominerende i Danmark.Det er en undervariant af BA.5, som lige nu dominerer i landet. Det siger Tyre Grove Krause, der er faglig direktør i SSI, til TV2.Boostervaccinerne, der er givet hen over efteråret, er målrettet BA.5.- Så vi kan i Danmark se, at risikoen for at blive smittet med BQ.1.1 er lidt højere end for de øvrige BA.5-varianter, når man har fået en variantopdateret vaccine, siger Tyra Grove Krause til TV2.I den seneste tendensrapport fra SSI udgjorde BQ.1.1 38 procent af de positive coronaprøver, der blev undersøgt.Intet tyder på, at den nye variant giver mere alvorlige sygdomsforløb. SSI peger dog på, at BQ.1.1 har en øget risiko for reinfektion.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Se videoen: Forskere fanger ulv i Danmark og udstyrer den med gps-halsbånd,15.12.2022 19:40,Se videoen: Forskere fanger ulv i Danmark og udstyrer den med gps-halsbånd,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Forskere når gennembrud med ny energiform: Det er fuldstændig fantastisk,15.12.2022 19:18,Forskere når gennembrud med ny energiform: 'Det er fuldstændig fantastisk',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Mand får 18 års fængsel efter terrorangreb i Nice,15.12.2022 19:13,"I 2016 blev 86 dræbt og over 350 såret, da en lastvogn kørte ind i en kæmpe menneskemængde i den franske by Nice.I dag har en domstol idømt 18 års fængsel til en ven af gerningsmanden for hans bidrag til terror. Det skriver Reuters.Den dømte, Mohamed Ghraieb, blev dømt for at tilhøre en terrorgruppe.Han var en ven og hjælper til gerningsmanden, en 31-årig tuneser ved navn Mohamed Lahouaiej-Bouhlel, som blev skudt og dræbt af politiet efter at have dræbt og lemlæstet mennesker gennem mere end fire minutter på Promenade des Anglais i Nice.Syv andre var også stillet for retten for at have hjulpet den radikale islamist. Alle blev dømt, men fik straf for mindre alvorlige lovbrud end Ghraieb.Der befandt sig over 30.000 mennesker på strandpromenaden den aften.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Danske Bank indgår forlig: Skal betale kæmpe millardbøde i hvidvasksag,15.12.2022 19:00,"Danske Bank erklærer sig nu skyldig i banksvig og har indgået forlig med amerikanske, estiske og danske myndigheder i sagen om hvidvask gennem en af bankens filialer.Danske Bank er gået med til at betale 2,06 milliarder dollars - svarende til 15,3 millarder kroner til danske og amerikanske myndigheder, oplyser banken i en selskabsmeddelelse.Det sker efter en langvarig undersøgelse af Danske Banks adfærd i bankens tidligere filial i Estland.I selskabsmeddelelsen skriver Danske Bank, at banken ""fuldt ud accepterer resultatet af undersøgelserne"" og undskylder samtidig sin adfærd.- Vi vil gerne give vores uforbeholdne undskyldning og tager det fulde ansvar for de uacceptable fejl og forseelser, der er sket tidligere, men som på ingen måde hører hjemme hos Danske Bank i dag. Vi har lært af vores fejl, og vi har taget de skridt, der skal til for at sikre, at banken har et solidt udgangspunkt for at forhindre, at noget lignende kan ske igen, siger formand for bestyrelsen i Danske Bank, Martin Blessing, i meddelelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
"Uenighed mellem to brødre viser, hvor svært det er at sikre rent vand ad frivillighedens vej",15.12.2022 18:30,"Uenighed mellem to brødre viser, hvor svært det er at sikre rent vand ad frivillighedens vej",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Orwells overvågningsklassiker 1984 er på bestsellerlisten i Rusland,15.12.2022 18:11,"Mere end 70 år efter udgivelsen af den dystopiske roman '1984' rammer bogen bestseller-listerne i Rusland.Kultklassikeren er den mest downloadede fiktionsroman i år hos den russiske online boghandler, LitRes, og det næstmest populære download over alle kategorier, skriver det russiske nyhedsbureau Tass ifølge Reuters.'1984' blev udgivet i 1949 og udspiller sig i en imaginær fremtid, hvor myndighederne overvåger alt, hvad borgerne foretager sig.The Moscow Times skrev i maj, at salget af romanen var vokset siden Ruslands invasion i Ukraine i februar - hvor en advokat og en forretningsmand også delte gratis eksemplarer af bogen ud, og flere har draget paralleller mellem bogen og det moderne Rusland.Den engelske forfatter George Orwell har ifølge Reuters udtalt, at han brugte den sovjetiske dikator Josef Stalin som inspiration til karakteren Big Brother (Storebror) i romanen.George Orwells mesterværk var ifølge Reuters forbudt i Sovjetunionen indtil 1988.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Han har krævet advokatvurdering - i dag skulle Venstre-ordfører forsvare kovending i Folketingssalen,15.12.2022 18:10,Han har krævet advokatvurdering - i dag skulle Venstre-ordfører forsvare kovending i Folketingssalen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Sydafrikas præsident fredes efter skandale med mistænkelig pengesum,15.12.2022 18:00,"Cyril Ramaphosa slipper for at blive stillet for en rigsret. Det har en afstemning i det sydafrikanske parlament i dag afgjort. Det skriver Reuters.Præsidenten har været under pres siden juni, hvor den tidligere spionchef Arthur Fraser meldte en sag til politiet. Ifølge spionchefen havde præsidenten skjult et indbrud i sit hjem for myndighederne.Fraser siger, at Ramaphosa sørgede for, at indbrudstyvene blev bortført og bestukket til at tie om at have stjålet en stor pengesum.Selv har præsidenten sagt, at pengene, der var omkring fire millioner kroner gemt i sofapuder, var betaling fra en sudansk forretningsmand, som havde købt 20 bøfler.Men mange har sået tvivl om den udlægning.Ramaphosa havde inden afstemningen sikret sig støtte fra sit parti, Afrikas Nationalkongres (ANC), som har 230 ud af 400 pladser i parlamentet.ANC er partiet, som ledede antiapartheid-bevægelsen under Nelson Mandela, og Ramaphosa var Mandelas protegé, men den seneste tids opmærksomhed på skandalen har belastet præsidentens ry.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
Region fik kritik efter bekymrede breve om benamputationer: Nu blåstempler rapport reaktionen,15.12.2022 17:54,Region fik kritik efter bekymrede breve om benamputationer: Nu blåstempler rapport reaktionen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.12.2022 07:17
