title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Regionsrådsformand ønsker at få alt på bordet i kræftsag,19.04.2023 07:07,"Indenrigs- og sundhedsminister Sophie Løhde (V) har ikke tillid til, at Region Midtjylland selv kan rydde op i og rette op på forholdene på Aarhus Universitetshospital, efter det kom frem, at klagende patienter er blevet rykket frem på ventelisten.Derfor anbefalede hun i går regionen til ""på det kraftigste"" at bestille en uvildig, juridisk undersøgelse. Det skete i et interview med Jyllands-Posten.I en skriftlig kommentar til DR siger regionsrådsformand Anders Kühnau (S) nu, at det bliver folk udefra, som skal undersøge sagen.- Jeg ønsker at få alt på bordet. Uvildighed er vigtigt, og jeg har derfor allerede aftalt med direktionen, at der bliver inddraget eksterne kræfter i den undersøgelse, vi sætter i gang.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Sydkorea åbner en dør på klem for militær støtte til Ukraine,19.04.2023 06:14,"Kommer Ukraine under omfattende civile angreb, kan Sydkorea være villig til at støtte landet militært.Det siger den sydkoreanske præsident, Yoon Suk-yeol, i et interview med nyhedsbureauet Reuters. På nuværende tidspunkt støtter landet Ukraine økonomisk og med humanitær bistand.Præsidentens dør på klem er en ny udmelding fra sydkoreanerne, der tidligere ikke har ønsket at være med til at opruste den ukrainske hær. Det er blandt andet sket med henvisning til landets love, der ifølge Sydkorea forhindrer dem i at levere våben til lande i konflikt.- Hvis der er en situation, som det internationale samfund ikke kan tolerere, som et omfattende angreb på civile, massakre eller alvorlige brud på krigens lov, kan det blive svært for os at insistere på kun humanitær og finansiel støtte, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
"Afsløring: Russiske spionskibe forbereder mulig sabotage mod havvindmøller, gasrør og strømkabler i Danmark og Norden",19.04.2023 06:00,"Afsløring: Russiske spionskibe forbereder mulig sabotage mod havvindmøller, gasrør og strømkabler i Danmark og Norden",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Se dokumentaren Skyggekrigen - Putins spioner i Norden,19.04.2023 06:00,Se dokumentaren Skyggekrigen - Putins spioner i Norden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Tysk Patriot-missilsystem er blevet leveret til Ukraine,19.04.2023 05:47,"Kort efter nytår lovede Tyskland at bakke op om USA’s donation af Patriot-missiler ved at sende et missilsystem til Ukraine.Nu har ukrainerne modtaget isenkrammet. Det meddeler den tyske regering på Forbundsdagens hjemmeside, skriver Reuters.Også Holland har lovet at sende et patriot-missilsystem til Ukraine i samarbejde med USA.Eksperter kalder Patriot-missilsystemet, der bruges til luftforsvar, for det mest avancerede, som USA har på hylden. Amerikanerne annoncerede støtten, da den ukrainske præsident Zelenskyj besøgte præsident Joe Biden i det Hvide Hus tilbage i december 2022.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Københavns Politi er ikke længere massivt til stede på tog- og metrostationer,19.04.2023 05:32,"I aftes var Københavns Politi talstærkt til stede på flere metro- og togstationer.Men onsdag morgen kan indbyggerne i landets hovedstad forvente normale tilstande igen.- Vi er ikke massivt til stede, som vi har været tidligere.- Der er fuldstændig almindeligt billede, når folk tager på arbejde, oplyser central efterforskningsleder ved Københavns Politi Kenneth Hviid Simonsen til Ritzau her til morgen.Efterforskningslederen kan ifølge Ritzau ikke uddybe, hvad den massive tilstedeværelse skyldtes. Til nyhedsbureauet ønsker han heller ikke at kommentere på, hvorvidt politiet stadig leder efter en mistænkelig person.Onsdag aften fortalte Københavns Politi på Twitter, at man var talstærkt til stede på flere metro- og togstationer i København efter anmeldelser om en mistænkelig person.Københavns Politi på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
FN: Fattige afghanere tvinges til at gøre familiemedlemmer til en vare,19.04.2023 05:21,"34 millioner afghanere lever nu i fattigdom.Det vurderer FN’s Udviklingsprogram (UNDP), skriver Ritzau. Det antal er næsten en fordobling i forhold til situationen, da Taliban kom til magten i landet i august 2021.- Nogle har været tvunget til at sælge deres hjem, jord eller aktiver for at generere en indkomst, står der i en ny rapport fra UNDP.- Andre er tyet til den foruroligende praksis med at gøre deres familiemedlemmer til en handelsvare - forvandle børn til arbejdere og unge døtre til brude.I alt bor der cirka 41 millioner mennesker i Afghanistan. Dermed udgør antallet af fattige afghanere omkring 83 procent af befolkningen.Flere lande har nægtet at samarbejde med Taliban og flere udenlandske tilskud og hæjlpeprogrammer er stoppet, siden bevægelsen kom til magten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
En død og flere kvæstet efter etage i parkeringshus kollapsede i New York,20.04.2023 23:19,"Et parkeringshus er kollapset på Manhatten i New York City. Det oplyser new York Citys brandvæsen, skriver NBC News.Ifølge brandvæsnet er det anden sal i et parkeringshus, der er styrtet sammen over husets første sal.De tilføjer, at flere er kvæstet, og at folk kan være fanget under murbrokkerne.På Twitter skriver byens borgmester, Eric Adams, at en person er bekræftet død i bygningskollapset.På Twitter opfordrer hans borgmesterkontor og New York Citys politi til, at alle holder sig væk fra området, mens redningsarbejdet er i gang.Opdateret klokken 23.37 med borgmesterens tweet om en død person.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
"Sophie Løhde opfordrer Region Midtjylland til en uvildig, juridisk undersøgelse i kræftsag",20.04.2023 23:08,"Indenrigs- og sundhedsminister Sophie Løhde (V) har mistet tilliden til, at Region Midtjylland selv kan rydde op i og rette op på forholdene på hospitalet, efter det kom frem, at klagende patienter er blevet rykket frem på ventelisten.Det siger ministeren i et interview med Jyllands-Posten.- Derfor vil jeg på det kraftigste anbefale regionen at bestille en uvildig, juridisk undersøgelse med eksperter udefra, så vi én gang for alle kan komme til bunds i sagen, siger hun til avisen.I april kom det frem, at 293 patienter med tarmkræft har ventet unødvendigt længe på en operation på Aarhus Universitetshospital. Det var i perioden januar 2022 til og med februar i år.De måtte vente op til otte uger på en operation, selv om de har lovkrav på at blive opereret senest to uger efter, at det er besluttet, at de skal opereres.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Herning tilbage i guldkamp efter overtidssejr i Aalborg,20.04.2023 23:07,"Herning Blue Fox lever i bedste velgående i finaleserien om danmarksmesterskabet i ishockey.Tirsdag aften fik Herning reduceret til 1-2 i kampe, da det lykkedes midtjyderne at vinde 3-2 ude over Aalborg Pirates efter overtid.Nordjyderne var ellers på vej mod en magelig 3-0-føring i kampe, men 56 sekunder før tid udlignede Mathias From og tvang tirsdagens duel ud i overtid.Her tog det under tre minutter, før canadieren Tristan Pomerleau kunne føre pucken ned mod Aalborgs mål og hamre den ind via stolpen til stor jubel for holdkammeraterne og de medrejsende fans.På fredag kan Herning gøre finaleserien helt lige, hvis det lykkes at vinde på egen is i den fjerde finale.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Københavns Politi er talstærkt til stede på flere metro- og togstationer,20.04.2023 22:57,"Rejser du med metro eller tog i København her til aften, så vil du opleve, at flere politifolk er til stede på stationerne.Det oplyser Københavns Politi på Twitter.- Vi er talstærkt til stede på flere metro- og togstationer i København efter anmeldelser om en mistænkelig person, skriver politiet.Vagtchefen ved Københavns Politi fortalte tidligere på aftenen til DR, at politiet undersøgte et mistænkeligt forhold, og at man ikke havde yderligere at tilføje.Københavns Politi på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Fox News og Dominion Voting Systems indgår forlig,20.04.2023 22:41,"Virksomheden Dominion Voting Systems og Fox News har indgået et forlig, efter at virksomheden sagsøgte Fox News for injurier i forbindelse med præsidentvalget i USA i 2020.I en erklæring skriver Fox News, at de er tilfredse med forliget.- Vi anerkender domstolens afgørelser, som fandt visse påstande om Dominion at være falske. Denne aftale afspejler Fox's fortsatte engagement til de højeste journalistiske standarder.- Vi håber, at vores beslutning om at løse denne tvist med Dominion på en fredelig måde, i stedet for at gennemgå en splittende retssag, vil tillade landet at bevæge sig fremad fra disse problemer, skriver Fox News.Dominion Voting Systems sagsøgte Fox News for at have dækket det amerikanske præsidentvalg med udokumenterede påstande om, at Joe Biden og demokraterne skulle have fusket med valgresultatet.Ifølge nyhedsbureauet Reuters er det indgåede forlig på 787,5 millioner dollar, hvilket svarer til knap 5,4 milliarder kroner.Dominion krævede 1,6 milliarder dollar i erstatning. Det svarer til næsten 11 milliarder kroner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Onsdag åbner grønt brintudbud: Målet er at blive uafhængig af russisk gas,20.04.2023 22:16,"Onsdag åbner Power to X-udbuddet, der skal udmønte 1,25 milliarder kroner til produktionen af grøn brint.Det oplyser Klima-, Energi- og Forsyningsministeriet i en pressemeddelelse.Brintudbuddet skal være med til at kickstarte den danske brintindustri, siger klima-, energi- og forsyningsminister Lars Aagaard (M) i pressemeddelelsen.- Vi investerer nu massivt i den teknologi, der omdanner grøn strøm til brint til industrien og til brændstoffer, som kan få fly på vingerne og hældes i tanken på et skib, siger klima-, energi- og forsyningsminister Lars Aagaard ifølge pressemeddelelsen.- Det er et stort skridt på vejen mod vores klimamål og målet om uafhængighed af russisk gas.Power-to-X er en teknologi, hvor grøn elektricitet bliver omdannet til brint.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Våbenhvile i Sudan er brudt,20.04.2023 21:40,"Klokken 18 tirsdag skulle en 24 timers våbenhvile have trådt i kraft i Sudan, men flere tv-stationer kunne i stedet berette i live-sendinger, at der blev affyret skud i hovedstaden Khartoum.Det skriver nyhedsbureauet Reuters. Den ene stridende part, RSF, bekræfter på Twitter, at våbenhvilen er blevet brudt.Flere indbyggere fortæller også, at kampene ikke er stoppet.Konflikten mellem den paramilitære organisation, RSF, og den sudanske hær brød ud for fire dage siden. Det skete efter flere uger med magtkampe mellem de to generaler, der i 2021 tog magten ved et kup.Det er uklart, om det er hæren eller RSF, der har affyret skud, efter at våbenhvilen trådte i kraft, men RSF beskylder hæren for at have brudt våbenhvilen efter kun 15 minutter.Formålet med våbenhvilen er at sikre, at civile sikkert kan komme væk fra kampe, og at sårede kan blive evakueret.Ifølge FN er mindst 185 mennesker blevet dræbt de seneste dage.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Ny gasjagt i Nordsøen sender klimaminister i modvind: Regeringen nedprioriterer klimakrisen,20.04.2023 21:34,Ny gasjagt i Nordsøen sender klimaminister i modvind: 'Regeringen nedprioriterer klimakrisen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Flere personer såret efter angreb i tysk fitnesscenter,20.04.2023 21:18,"Tysk politi er rykket ind i den tyske by Duisburg, hvor flere mennesker er blevet såret under et angreb i et fitnesscenter i byen.Det oplyser tysk politi i Essen på Twitter.- Flere alvorligt sårede mennesker er bragt til hospitalet. Vi beder eventuelle vidner om straks at melde sig til politiet, skriver de blandt andet og tilføjer, at mindst fire personer er alvorligt tilskadekomne af en person med et ""objekt"".Samtidig opfordrer de til, at alle holder sig væk fra et område i Duisburg.Det er endnu uvist om personen bag angrebet er blevet anholdt af politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
"Liberal Alliance, Konservative og Radikale danner reformalliance",20.04.2023 21:02,"Liberal Alliance, De Konservative og De Radikale danner nu en såkaldt reformalliance.De tre partier vil afskaffe efterlønnen og Arne-pensionen, og formålet med alliancen er at presse og inspirere regeringen.Det skriver Berlingske.Målet er at lave reformer, der skaffer mere arbejdskraft til den offentlige og private sektor. De tre partier vil indgå i et langvarigt samarbejde, hvor de sammen vil komme med fælles oplæg til forhandlinger, lyder det.- Derfor er det naturligt, at vi tre partier – der alle har et højere ambitionsniveau, hvad enten det handler om tilbagetrækning, udenlandsk arbejdskraft, personskat eller iværksætteri – går sammen, siger politisk leder Alex Vanopslagh (LA).Finansminister Nicolai Wammen (S) afviser kritikken.- Den her regering har sat et mål om at øge beskæftigelsen med yderligere 45.000 personer frem mod 2030, hvilket er et meget ambitiøst mål. Også i forhold til tidligere regeringer, herunder den som Liberal Alliance og De Konservative selv var en del af, siger han til Berlingske.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Vidner løj i sag om massedrab i Rwanda – blev lovet en ko,20.04.2023 21:00,Vidner løj i sag om massedrab i Rwanda – blev lovet en ko,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
T-Rex-skelet solgt på auktion for mere end 36 millioner kroner,20.04.2023 20:29,"For første gang er et skelet af en Tyrannosaurus rex blevet solgt i Europa.Det skete i dag i Schweiz' største auktionshus, Koller, og køberen måtte af med 4,8 millioner schweizerfranc, svarende til lidt over 36 millioner kroner, hvilket var lidt under den forventede pris.Det skriver nyhedsbureauet Reuters.Det sammensatte skelet, der har fået navnet Trinity, består af 293 originale knogler, der er gravet op forskellige steder i USA. Resten er erstatninger lavet af gips- og epoxyharpiksstøbninger.Skelettet er 11,6 meter langt og 3,9 meter højt og er estimeret til at være 67 millioner år gammelt.Det er ikke offentliggjort, hvem køberen er, kun at det er en privat samler fra Europa.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
43 naturområder blev sat i bero efter fund af PFAS: Nu skal naturplejen sikres,20.04.2023 20:12,"I sidste uge satte Naturstyrelsen græsning i bero på 43 statslige naturområder, fordi der er risiko for forurening med PFAS, efter stofferne blev fundet på arealerne for tre måneder siden.Nu skal en arbejdsgruppe finde ud af, hvordan naturplejen sikres på arealerne.Det oplyser Naturstyrelsen i en pressemeddelelse.Arbejdsgruppen består af Naturstyrelsen, Fødevarestyrelsen, Miljøstyrelsen, Landsbrugsstyrelsen, Danmarks Naturfredningsforening, Landbrug & Fødevarer og Dansk Ornitologisk Forening.Sammen skal de finde løsninger på, hvordan naturplejen på arealerne kan løftes. Men de skal også finde erstatningsarealer til de landmænd, der er berørte af, at naturområderne blev sat i bero.- Det har sat en lang række landmænd i en svær situation, og der er risiko for, at naturindholdet i områderne ikke understøttes, når der ikke går græssende kvæg på arealerne, siger vicedirektør Signe Nepper Larsen fra Naturstyrelsen i pressemeddelelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Mistænkts navn har spredt sig på sociale medier: Forsvarsadvokater vil have automatisk navneforbud i straffesager,20.04.2023 20:03,Mistænkts navn har spredt sig på sociale medier: Forsvarsadvokater vil have automatisk navneforbud i straffesager,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
Otte nigerianske gymnasieelever flygter fra kidnappere to uger efter bortførelse,20.04.2023 19:52,"For to uger siden blev otte nigerianske gymnasieelever bortført af bevæbnede mænd i Nigerias nordlige delstat Kaduna.Men nu er det lykkedes dem at flygte fra deres kidnappere, skriver nyhedsbureauet Reuters.Kadunas kommissær for intern sikkerhed, Samuel Aruwan, fortæller, at de otte elever blev fundet af landsbybeboere, der senere underrettede delstatens sikkerhedsstyrker.Eleverne, der alle er kvinder, blev bortført på vej hjem fra skole. Ifølge Aruwan lykkedes det eleverne at flygte fra en skov mellem Kaduna og Niger nord for Nigeria, hvor de gik rundt i flere dage, inden de blev fundet.Han tilføjer, at samtlige otte kvinder er blevet transporteret til en militært område, hvor de modtager medicinsk behandling.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
EU tager kampen op med USA og Kina: Vil producere flere mikrochips i Europa,20.04.2023 19:31,EU tager kampen op med USA og Kina: Vil producere flere mikrochips i Europa,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,19.04.2023 07:17
