title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Bortført barn fra Slagelse Sygehus er fundet,30.01.2023 22:11,"Artiklen er opdateret, efter barnet er fundet.Det barn, der tidligere blev bortført fra fødeafdelingen på Slagelse Sygehus, er nu fundet i god behold.Det oplyser Sydsjællands og Lolland-Falsters Politi på Twitter.Der var tale om en 60-årig mand, som ifølge politiet gik fra fødeafdelingen på hospitalet med det nyfødte barn pakket ind i en dyne.Til Ritzau fortæller vagtchef Bo Georg Petersen fra Sydsjællands og Lolland-Falsters Politi, at det er lykkedes bedstefaren at tage barnet ""i et øjeblik, hvor der er uopmærksomhed"" - det er sket mindre end to timer, efter barnet er født.Barnet skulle tvangsfjernes ved fødslen, og det er formentligt derfor, at barnet blev taget, siger Bo Georg Petersen.Politiet efterlyste manden, som nu er fundet sammen med barnet. Manden er anholdt, oplyser politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Korruptionsskandaler skaber dilemmaer for ukrainske journalister: Skal jeg skrive om det her?,30.01.2023 21:05,Korruptionsskandaler skaber dilemmaer for ukrainske journalister: 'Skal jeg skrive om det her?',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Udsolgt til VM-håndboldfinale: 1.300 danskere har købt billet,30.01.2023 21:04,"Selvom værtsnationen Sverige ikke spiller finale, er der stadig meldt alt udsolgt til søndagens afslutning på VM i håndbold i Stockholm.Således melder de svenske VM-arrangører ifølge DHF's presseansvarlige, Jens Jacob Juulsager, alt udsolgt til finalen, som bliver spillet søndag aften klokken 21.00. Det betyder, at der forventes godt 22.000 tilskuere til opgøret mellem Danmark og Frankrig.1.300 billetter er ifølge DHF solgt til personer med adresse i Danmark, så mon ikke der bliver dansk fest på lægterne, når Landin, Gidsel, Hansen og Pytlick skal forsøge at sikre det tredje danske VM-guld i træk.Finalen kan følges live på DR1 og på DRTV med optakt fra klokken 19.30.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Nationalbanken ramt af hackerangreb,30.01.2023 20:51,"Nationalbankens officielle hjemmeside er i øjeblikket ikke tilgængelig. Ifølge DR's tech-korrespondent, Henrik Moltke, har en gruppe tyrkiske hackere taget ansvaret.Gruppen, der kalder sig Ghost Killer, henviser til Rasmus Paludans koranafbrændinger som årsagen til angrebet:- Vi vil angribe jeres regeringsfaciliteter, kritiske infrastruktur, telekommunikation og banker! Efter som I brændte Koranen, vil vi brænde jeres servere, lyder det i et tweet fra gruppen, hvor man praler af at have lagt Nationalbankens hjemmeside ned.(© DRMoltke@twitter.com)Nationalbanken har også tidligere i denne måned været lagt ned af et cyberangreb. Angrebet strakte sig over to dage, hvor flere danske banker også blev angrebet. Dengang var det formentlig en russisk hackergruppe, der stod bag angrebet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Upopulær Tsitsipas bruger alle sportens små våben - søndag kan han indtage tennistoppen,30.01.2023 20:39,Upopulær Tsitsipas bruger alle sportens 'små våben' - søndag kan han indtage tennistoppen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
FCK lejer Henrik Larssons søn i Schalke 04,30.01.2023 20:23,"FC København har lejet den svenske offensivspiller Jordan Larsson i Bundesligaen-klubben Schalke 04 frem til sommer.Det oplyser FCK på klubbens hjemmeside. Her bekræfter klubben også, at aftalen indeholder en købsoption.- Det handler altid om kvalitet og potentiale i FCK, og Jordan har begge dele. Han har prøvet sig selv af i nogle stærke ligaer, og især i Rusland viste han sin høje kvalitet over en lang og stabil periode, siger sportsdirektør Peter Christiansen til fck.dk.25-årige Jordan Larsson har ikke været nogen stor succes i Schalke 04. Til gengæld spillede han 83 kampe og scorede 27 mål, mens han i perioden 2019-22 spillede for russiske Spartak Moskva. Han er søn af den svenske legende, Henrik ""Henke"" Larsson, der lavede 37 mål i 106 landskampe og har spillet for Feyenoord, Celtic, Barcelona og Manchester United.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Tidligere general vinder tjekkisk præsidentvalg,30.01.2023 20:16,"Den 61-årig tidligere tjekkiske hærchef Petr Pavel bliver ny præsident i Tjekkiet. Han har fået 58,3 procent af alle stemmerne i anden og afgørende runde. Han besejrede dermed modkandidaten, milliardæren Andrej Babis, der tidligere har været premierminister i det centraleuropæiske land, der både er medlem af Nato og EU. Med 70,2 procent var der tale om en rekordhøj valgdeltagelse.- Værdier såsom sandhed, værdighed, respekt og ydmyghed vandt. Jeg er overbevist om, at størstedelen af samfundet deler disse værdier med os, og de værdier skal være en del af vores tilværelse, og de skal bringes tilbage til Prag-borgen (hvor den tjekkiske præsident har hjemme), sagde Pavel ifølge Reuters, da resultatet lå klar.Petr Pavel har bakket helhjertet op om Vestens støtte til Ukraine under den russiske invasion. Den tjekkiske præsident har ikke mange opgaver i hverdagen, men han udpeger premierministre og nationalbankdirektører, kan blande sig i udenrigspolitikken og er en vigtig meningsdanner, der kan lægge politisk pres på regeringen.Pavel overtager præsidentposten i marts, hvor han afløser Milos Zeman, der har siddet i to perioder som præsident.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
"12 millioner syrere ved ikke, hvor næste måltid skal komme fra: Det er en meget desperat situation",30.01.2023 19:45,"12 millioner syrere ved ikke, hvor næste måltid skal komme fra: 'Det er en meget desperat situation'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Mere politi på Nørrebro efter knivstikkeri,30.01.2023 19:38,"Politiet har efter et knivstikkeri fredag aften på Nørrebrogade i København, hvor to personer kom til skade, øget tilstedeværelsen i området. Det meddeler Københavns Politi på Twitter.Man vil være meget tilstede i området og i dialog med borgerne.Begge de to knivstiksofre er uden for livsfare, og politiet opfordrer eventuelle vidner til at henvende sig på 114. Sagen bliver stadig efterforsket.(© KobenhavnPoliti@Twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Hjemmehjælper anholdt: Mistænkes for at have stjålet for over 50.000 kroner fra ældre,30.01.2023 19:13,"En 31-årig kvindelig hjemmehjælper er i dag blevet anholdt af Københavns Politi, som mistænker hende for at have stjålet kontanter og smykker fra ældre borgere samt hævet penge fra deres dankort for over 50.000 kroner.Det oplyser Bjarke Dalsgaard, vicepolitiinspektør hos Københavns Politi, til Ritzau.Kvinden er i alt sigtet for 14 forhold, der omhandler tyveri og databedrageri mod ti borgere, som hun har været hjemme hos i rollen som hjemmehjælper.Det er sket forskellige steder i København, i det fleste tilfælde på Østerbro. Den mistænkte kvinde, der er ansat som hjemmehjælper hos et privat firma, har erkendt et af forholdene, et tyveri af 400 kroner. Hun nægter sig skyldig i resten.(© KobenhavnPoliti@Twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Suveræne Team Esbjerg kører københavnerne over,30.01.2023 18:26,"Det var spændende i cirka et kvarter, da København Håndbold lørdag tog imod Team Esbjerg.Efter en jævnbyrdig indledning trak Esbjerg fra, og Jesper Jensens mandskab så sig aldrig tilbage.København havde svært ved at holde styr på den norske kvartet med Henny Reistad, Vilde Mortensen Ingstad, Kristine Breistøl og Nora Mørk, som midtvejs i anden halvleg havde lavet 20 af Esbjergs 25 mål. Esbjerg vandt 31-21 og holder dermed snor i topholdet Odense Håndbold.Tidligere på dagen vandt Nykøbing F. Håndboldklub (NFH) over Silkeborg-Voel. Kampen lå på vippen i det meste af anden halvleg, inden NFH til sidst fik etableret den afgørende føring ogNFH gik fra 26-26 til 30-27, og det kunne midtjyderne ikke komme tilbage fra. NFH vandt 31-29.Noget mere overbevisende var det, da Viborg HK vandt 41-29 over Sønderjyske. Odense Håndbold havde heller ikke problemer med at slå Ringkøbing. Fynboerne tog en pligtsejr på 36-27 efter at have ført 18-10 ved pausen.Skanderborg Håndbold og Ajax København mødtes i et vaskeægte bundbrag, som østjyderne vandt 30-26. Det var Skanderborgs kun anden sejr i sæsonen og den første siden slutningen af oktober./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Union vinder berliner-derby,30.01.2023 18:02,"Frederik Rønnow og Union Berlin er lige nu førsteudfordrer til Bayern München i Bundesligaen. Union slog lokalrivalen Hertha Berlin 2-0 på udebane, og med sejren har klubben nu 36 point i toppen af tabellen ligesom Bayern, der senere i dag spiller mod Jesper Lindstrøm og Eintracht Frankfurt.Den tidligere OB-keeper i Hertha-målet, Oliver Christensen, var prisgivet på begge Union Berlins scoringer.Længere nordpå var to tidligere FC København-profiler i duel, og den slap Jens Stage bedst fra, da Werder Bremen besejrede Jonas Winds Wolfsburg 2-1.Efter to indhop fik landsholdsangriber Kasper Dolberg for første gang chancen fra start i Hoffenheims angreb. Men han blev skiftet ud i pausen, da Hoffenheim tabte 1-4 til Borussia Mönchengladbach. Både Robert Skov og Jacob Bruun Larsen var fraværende for Hoffenheim med skader.Mere succes havde Bo Svensson som træner for Mainz, der hjemme slog Bochum 5-2. Marcus Ingvartsen fik de sidste ti minutter på bane for Mainz./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Frederiksen forsvarer beslutning om at sløjfe store bededag: Nogle gange må man træffe upopulære beslutninger,30.01.2023 17:40,Frederiksen forsvarer beslutning om at sløjfe store bededag: Nogle gange må man træffe upopulære beslutninger,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Mikkel Hansen er uvurderlig som det seriøse og sjove sludrechatol på landsholdet,30.01.2023 17:22,Mikkel Hansen er uvurderlig som det seriøse og sjove sludrechatol på landsholdet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Nyt skudangreb i Jerusalem: Kan ende med en voldsom eskalering,30.01.2023 16:23,Nyt skudangreb i Jerusalem: 'Kan ende med en voldsom eskalering',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
"Anna blev stealthet under sex: Jeg troede virkelig, samtykkeloven ville gribe mig",30.01.2023 16:00,"Anna blev 'stealthet' under sex: 'Jeg troede virkelig, samtykkeloven ville gribe mig'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Stemmeboksene er lukket i Tjekkiet,30.01.2023 15:43,"I Tjekkiet er der fredag og i dag blevet afholdt anden og afgørende runde af præsidentvalget. Her mødes de to kandidater, der fik flest stemmer i første runde for to uger siden, den tidligere general Petr Pavel overfor den tidligere premierminister og milliardær Andrej Babis.Stemmeboksene er nu lukket, og stemmerne fra over halvdelen af valgdistrikterne er talt op. Ifølge Reuters fører Petr Pavel med 56,9 procent af de optalte, og den tjekkiske premierminister Petr Fiala har allerede været ude at ønske Pavel tillykke med valget til præsident.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Britisk ministerium: Rusland mistede højst sandsynligt mere end 300 soldater under angreb nytårsdag,30.01.2023 14:56,"Det britiske forsvarsministerium mener, at Rusland har lidt et endnu større tab end hidtil kendt, under et angreb nytårsdag i Makijvka, en russisk kontrolleret del af Donetsk.Russerne har formentlig mistet mere end 300 soldater under angrebet, skriver ministeriet i en opdatering på Twitter om krigens udvikling.Ruslands forsvarsministerium har fortalt, at antallet af dræbte soldater var 89, men det har været desinformation fra russisk side, mener det britiske ministerium.Og det var i forvejen usædvanligt, at Rusland indrømmede et tabstal, men skriver briterne:- Russiske embedsmænd vurderede sandsynligvis, at man ikke kunne undgå kommentarer i lyset af udbredt kritik af russiske befalingsmænd på grund af hændelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Mennesketomt Memphis trods offentliggjort video af voldsom anholdelse: Folk frygtede sammenstød,30.01.2023 13:58,Mennesketomt Memphis trods offentliggjort video af voldsom anholdelse: 'Folk frygtede sammenstød',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Spansk politi finder kokain til over 700 millioner på fragtskib fuld af kvæg,30.01.2023 13:51,"Et opsigtsvækkende fund er blevet gjort under en ransagning på et fragtskib på vej fra Sydamerika til Mellemøsten.Spansk politi har beslaglagt 4,5 ton kokain på skibet, der ellers var lastet med kvæg. Kokainen anslås at have en værdi af cirka 780 millioner kroner.Politiet slog til, da skibet lå ud for øen Gran Canaria.I to år har politiet holdt øje med skibet, da man mistænkte, at det blev brugt til at fragte ulovlige stoffer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
To mænd fængslet: Mistænkt for at putte stoffer i kvindes drink på natklub,30.01.2023 13:33,"To 35-årige mænd er blevet varetægsfængslet i ni dage, da de mistænkes for at have puttet stoffer i en kvindes drink på en natklub i København.Det skriver Københavns Politi på Twitter.Kvinden blev efterfølgende testet positiv for amfetamin og metamfetamin, oplyser politiet.Episoden fandt sted tidligere i januar, og fredag formiddag førte efterforskningen til, at de to mænd blev anholdt, skriver Ritzau.Giftlinjen skrev i sidste uge på deres hjemmeside, at de oplever et øget antal henvendelser fra borgere, der i nattelivet har oplevet at der er kommet ""noget i deres drink"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Nyt tiltag hjælper udsatte borgere med at få styr på regninger og tjekket deres konto,30.01.2023 13:00,Nyt tiltag hjælper udsatte borgere med at få styr på regninger og tjekket deres konto,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
Gucci henter ny kreativ direktør hos Valentino,30.01.2023 12:56,"Det ikoniske italienske modehus Gucci skal have en ny mand i spidsen.Valget af ny kreativ direktør er faldet på Sabato De Sarno, som kommer fra en stilling som senior modedesigner hos Valentino. Det udtaler Kering, som ejer Gucci.De Sarno har igennem sin karriere været forbi nogle af de største italienske modehuse. Han startede hos Prada i 2005, hvorefter han skiftede til Dolce & Gabbana og senest altså Valentino.Guccis tidligere kreative direktør, Alessandro Michele, forlod stillingen i november 2022 efter syv år på posten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.01.2023 07:16
